38363 Q0 71188 9 0.5743049383163452 fine-tuned-all-MiniLM-L6-v2
38363 Q0 62337 10 0.5723782777786255 fine-tuned-all-MiniLM-L6-v2
38363 Q0 156990 11 0.5697250366210938 fine-tuned-all-MiniLM-L6-v2
38363 Q0 20176 12 0.5668437480926514 fine-tuned-all-MiniLM-L6-v2
38363 Q0 87671 13 0.5646007061004639 fine-tuned-all-MiniLM-L6-v2
38363 Q0 111740 14 0.562537431716919 fine-tuned-all-MiniLM-L6-v2
38363 Q0 140917 15 0.5624221563339233 fine-tuned-all-MiniLM-L6-v2
38363 Q0 49023 16 0.5611732006072998 fine-tuned-all-MiniLM-L6-v2
38363 Q0 87850 17 0.5600128769874573 fine-tuned-all-MiniLM-L6-v2
38363 Q0 110566 18 0.5556879043579102 fine-tuned-all-MiniLM-L6-v2
38363 Q0 59737 19 0.5548340678215027 fine-tuned-all-MiniLM-L6-v2
38363 Q0 3357 20 0.5528252124786377 fine-tuned-all-MiniLM-L6-v2
38363 Q0 61390 21 0.5523998737335205 fine-tuned-all-MiniLM-L6-v2
38363 Q0 20186 22 0.5520901679992676 fine-tuned-all-MiniLM-L6-v2
38363 Q0 39420 23 0.5519424676895142 fine-tuned-all-MiniLM-L6-v2
38363 Q0 8565 24 0.5513729453086853 fine-tuned-all-MiniLM-L6-v2
38363 Q0 129533 25 0.5503276586532593 fine-tuned-all-MiniLM-L6-v2
38363 Q0 80156 26 0.5503007769584656 fine-tuned-all-MiniLM-L6-v2
38363 Q0 112650 27 0.5501203536987305 fine-tuned-all-MiniLM-L6-v2
38363 Q0 66266 28 0.5493655204772949 fine-tuned-all-MiniLM-L6-v2
38363 Q0 13503 29 0.5487170219421387 fine-tuned-all-MiniLM-L6-v2
38363 Q0 20132 30 0.5472270250320435 fine-tuned-all-MiniLM-L6-v2
38363 Q0 65583 31 0.5462137460708618 fine-tuned-all-MiniLM-L6-v2
38363 Q0 172091 32 0.5462134480476379 fine-tuned-all-MiniLM-L6-v2
38363 Q0 26286 33 0.5459774732589722 fine-tuned-all-MiniLM-L6-v2
38363 Q0 180452 34 0.545403778553009 fine-tuned-all-MiniLM-L6-v2
38363 Q0 20292 35 0.5450522899627686 fine-tuned-all-MiniLM-L6-v2
38363 Q0 60284 36 0.5439115166664124 fine-tuned-all-MiniLM-L6-v2
38363 Q0 68846 37 0.5437197089195251 fine-tuned-all-MiniLM-L6-v2
38363 Q0 35597 38 0.5413179397583008 fine-tuned-all-MiniLM-L6-v2
38363 Q0 67718 39 0.5408263802528381 fine-tuned-all-MiniLM-L6-v2
38363 Q0 30212 40 0.5406368970870972 fine-tuned-all-MiniLM-L6-v2
38363 Q0 42049 41 0.5400494337081909 fine-tuned-all-MiniLM-L6-v2
38363 Q0 48867 42 0.5398694276809692 fine-tuned-all-MiniLM-L6-v2
38363 Q0 58220 43 0.5398690104484558 fine-tuned-all-MiniLM-L6-v2
38363 Q0 20235 44 0.538404107093811 fine-tuned-all-MiniLM-L6-v2
38363 Q0 177911 45 0.5379952192306519 fine-tuned-all-MiniLM-L6-v2
38363 Q0 85288 46 0.5366084575653076 fine-tuned-all-MiniLM-L6-v2
38363 Q0 179754 47 0.5361371636390686 fine-tuned-all-MiniLM-L6-v2
38363 Q0 129527 48 0.5351812839508057 fine-tuned-all-MiniLM-L6-v2
38363 Q0 20173 49 0.534404993057251 fine-tuned-all-MiniLM-L6-v2
38363 Q0 121272 50 0.5343784093856812 fine-tuned-all-MiniLM-L6-v2
38363 Q0 154138 51 0.5340102314949036 fine-tuned-all-MiniLM-L6-v2
38363 Q0 11272 52 0.5336917042732239 fine-tuned-all-MiniLM-L6-v2
38363 Q0 88531 53 0.5335710644721985 fine-tuned-all-MiniLM-L6-v2
38363 Q0 63825 54 0.5334060788154602 fine-tuned-all-MiniLM-L6-v2
38363 Q0 11231 55 0.5332748293876648 fine-tuned-all-MiniLM-L6-v2
38363 Q0 24695 56 0.5322598218917847 fine-tuned-all-MiniLM-L6-v2
38363 Q0 163114 57 0.5316748023033142 fine-tuned-all-MiniLM-L6-v2
38363 Q0 107659 58 0.5311524271965027 fine-tuned-all-MiniLM-L6-v2
38363 Q0 129559 59 0.5303406715393066 fine-tuned-all-MiniLM-L6-v2
38363 Q0 99471 60 0.5297276377677917 fine-tuned-all-MiniLM-L6-v2
38363 Q0 158812 61 0.5293377041816711 fine-tuned-all-MiniLM-L6-v2
38363 Q0 153622 62 0.528965413570404 fine-tuned-all-MiniLM-L6-v2
38363 Q0 158642 63 0.5282608866691589 fine-tuned-all-MiniLM-L6-v2
38363 Q0 81797 64 0.5277235507965088 fine-tuned-all-MiniLM-L6-v2
38363 Q0 87900 65 0.5276810526847839 fine-tuned-all-MiniLM-L6-v2
38363 Q0 30214 66 0.5271836519241333 fine-tuned-all-MiniLM-L6-v2
38363 Q0 48777 67 0.5271458625793457 fine-tuned-all-MiniLM-L6-v2
38363 Q0 123894 68 0.5269452333450317 fine-tuned-all-MiniLM-L6-v2
38363 Q0 37773 69 0.5269033312797546 fine-tuned-all-MiniLM-L6-v2
38363 Q0 95795 70 0.5252981781959534 fine-tuned-all-MiniLM-L6-v2
38363 Q0 154036 71 0.5252217054367065 fine-tuned-all-MiniLM-L6-v2
38363 Q0 42888 72 0.5250052809715271 fine-tuned-all-MiniLM-L6-v2
38363 Q0 99124 73 0.5249003767967224 fine-tuned-all-MiniLM-L6-v2
38363 Q0 159714 74 0.524557888507843 fine-tuned-all-MiniLM-L6-v2
38363 Q0 84586 75 0.5245362520217896 fine-tuned-all-MiniLM-L6-v2
38363 Q0 124811 76 0.5244789123535156 fine-tuned-all-MiniLM-L6-v2
38363 Q0 118032 77 0.5240103006362915 fine-tuned-all-MiniLM-L6-v2
38363 Q0 47210 78 0.5236781239509583 fine-tuned-all-MiniLM-L6-v2
38363 Q0 40615 79 0.5233273506164551 fine-tuned-all-MiniLM-L6-v2
38363 Q0 84666 80 0.5228447914123535 fine-tuned-all-MiniLM-L6-v2
38363 Q0 146930 81 0.5225975513458252 fine-tuned-all-MiniLM-L6-v2
38363 Q0 74394 82 0.5223681330680847 fine-tuned-all-MiniLM-L6-v2
38363 Q0 96361 83 0.5219973921775818 fine-tuned-all-MiniLM-L6-v2
38363 Q0 143626 84 0.5217416882514954 fine-tuned-all-MiniLM-L6-v2
38363 Q0 36850 85 0.5209855437278748 fine-tuned-all-MiniLM-L6-v2
38363 Q0 4339 86 0.5207183957099915 fine-tuned-all-MiniLM-L6-v2
38363 Q0 78507 87 0.5205889344215393 fine-tuned-all-MiniLM-L6-v2
38363 Q0 2906 88 0.5205097198486328 fine-tuned-all-MiniLM-L6-v2
38363 Q0 176074 89 0.5198429822921753 fine-tuned-all-MiniLM-L6-v2
38363 Q0 11241 90 0.5197553038597107 fine-tuned-all-MiniLM-L6-v2
38363 Q0 126677 91 0.5193319916725159 fine-tuned-all-MiniLM-L6-v2
38363 Q0 85624 92 0.5184763073921204 fine-tuned-all-MiniLM-L6-v2
38363 Q0 109666 93 0.5181465744972229 fine-tuned-all-MiniLM-L6-v2
38363 Q0 146610 94 0.517959713935852 fine-tuned-all-MiniLM-L6-v2
38363 Q0 16308 95 0.5178478360176086 fine-tuned-all-MiniLM-L6-v2
38363 Q0 76007 96 0.5171787142753601 fine-tuned-all-MiniLM-L6-v2
38363 Q0 4432 97 0.5171759128570557 fine-tuned-all-MiniLM-L6-v2
38363 Q0 101544 98 0.5167085528373718 fine-tuned-all-MiniLM-L6-v2
38363 Q0 49126 99 0.516122043132782 fine-tuned-all-MiniLM-L6-v2
38363 Q0 98191 100 0.5160127282142639 fine-tuned-all-MiniLM-L6-v2
38718 Q0 60284 1 0.6833100914955139 fine-tuned-all-MiniLM-L6-v2
38718 Q0 84956 2 0.6734690070152283 fine-tuned-all-MiniLM-L6-v2
38718 Q0 74394 3 0.6649008393287659 fine-tuned-all-MiniLM-L6-v2
38718 Q0 11515 4 0.6602350473403931 fine-tuned-all-MiniLM-L6-v2
38718 Q0 126677 5 0.6596754789352417 fine-tuned-all-MiniLM-L6-v2
38718 Q0 62337 6 0.6594282984733582 fine-tuned-all-MiniLM-L6-v2
38718 Q0 184037 7 0.6578968167304993 fine-tuned-all-MiniLM-L6-v2
38718 Q0 182793 8 0.6536592841148376 fine-tuned-all-MiniLM-L6-v2
38718 Q0 65583 9 0.652841329574585 fine-tuned-all-MiniLM-L6-v2
38718 Q0 95103 10 0.6516677141189575 fine-tuned-all-MiniLM-L6-v2
38718 Q0 24059 11 0.6468526721000671 fine-tuned-all-MiniLM-L6-v2
38718 Q0 173388 12 0.6443186402320862 fine-tuned-all-MiniLM-L6-v2
38718 Q0 105860 13 0.641865074634552 fine-tuned-all-MiniLM-L6-v2
38718 Q0 76653 14 0.6414089798927307 fine-tuned-all-MiniLM-L6-v2
38718 Q0 89954 15 0.6395866274833679 fine-tuned-all-MiniLM-L6-v2
38718 Q0 150695 16 0.6395418047904968 fine-tuned-all-MiniLM-L6-v2
38718 Q0 178261 17 0.6368805766105652 fine-tuned-all-MiniLM-L6-v2
38718 Q0 138224 18 0.6353878378868103 fine-tuned-all-MiniLM-L6-v2
38718 Q0 182293 19 0.6340343952178955 fine-tuned-all-MiniLM-L6-v2
38718 Q0 119201 20 0.6323915123939514 fine-tuned-all-MiniLM-L6-v2
38718 Q0 143798 21 0.6312385201454163 fine-tuned-all-MiniLM-L6-v2
38718 Q0 11231 22 0.6300397515296936 fine-tuned-all-MiniLM-L6-v2
38718 Q0 55359 23 0.6299098134040833 fine-tuned-all-MiniLM-L6-v2
38718 Q0 136078 24 0.6295226216316223 fine-tuned-all-MiniLM-L6-v2
38718 Q0 48847 25 0.6290661096572876 fine-tuned-all-MiniLM-L6-v2
38718 Q0 109096 26 0.6289750933647156 fine-tuned-all-MiniLM-L6-v2
38718 Q0 111324 27 0.6287060379981995 fine-tuned-all-MiniLM-L6-v2
38718 Q0 84666 28 0.6285495162010193 fine-tuned-all-MiniLM-L6-v2
38718 Q0 180452 29 0.6277178525924683 fine-tuned-all-MiniLM-L6-v2
38718 Q0 76025 30 0.6275247931480408 fine-tuned-all-MiniLM-L6-v2
38718 Q0 30934 31 0.6272733807563782 fine-tuned-all-MiniLM-L6-v2
38718 Q0 150932 32 0.6269538998603821 fine-tuned-all-MiniLM-L6-v2
38718 Q0 100268 33 0.6265321373939514 fine-tuned-all-MiniLM-L6-v2
38718 Q0 124811 34 0.6260929703712463 fine-tuned-all-MiniLM-L6-v2
38718 Q0 134813 35 0.6248535513877869 fine-tuned-all-MiniLM-L6-v2
38718 Q0 159527 36 0.6243230104446411 fine-tuned-all-MiniLM-L6-v2
38718 Q0 183405 37 0.624089777469635 fine-tuned-all-MiniLM-L6-v2
38718 Q0 145504 38 0.6235032677650452 fine-tuned-all-MiniLM-L6-v2
38718 Q0 78430 39 0.6233499646186829 fine-tuned-all-MiniLM-L6-v2
38718 Q0 116209 40 0.6232754588127136 fine-tuned-all-MiniLM-L6-v2
38718 Q0 171443 41 0.6221771836280823 fine-tuned-all-MiniLM-L6-v2
38718 Q0 30214 42 0.6216704845428467 fine-tuned-all-MiniLM-L6-v2
38718 Q0 6966 43 0.6212806105613708 fine-tuned-all-MiniLM-L6-v2
38718 Q0 91728 44 0.6212217807769775 fine-tuned-all-MiniLM-L6-v2
38718 Q0 150083 45 0.6209681630134583 fine-tuned-all-MiniLM-L6-v2
38718 Q0 154567 46 0.6188694834709167 fine-tuned-all-MiniLM-L6-v2
38718 Q0 103599 47 0.618756115436554 fine-tuned-all-MiniLM-L6-v2
38718 Q0 96361 48 0.618495523929596 fine-tuned-all-MiniLM-L6-v2
38718 Q0 166523 49 0.6183952689170837 fine-tuned-all-MiniLM-L6-v2
38718 Q0 67633 50 0.6179229021072388 fine-tuned-all-MiniLM-L6-v2
38718 Q0 59737 51 0.6177963614463806 fine-tuned-all-MiniLM-L6-v2
38718 Q0 47210 52 0.6173314452171326 fine-tuned-all-MiniLM-L6-v2
38718 Q0 174611 53 0.6169685125350952 fine-tuned-all-MiniLM-L6-v2
38718 Q0 42888 54 0.6161921620368958 fine-tuned-all-MiniLM-L6-v2
38718 Q0 174123 55 0.61564701795578 fine-tuned-all-MiniLM-L6-v2
38718 Q0 133406 56 0.6156309247016907 fine-tuned-all-MiniLM-L6-v2
38718 Q0 30952 57 0.615563690662384 fine-tuned-all-MiniLM-L6-v2
38718 Q0 82586 58 0.615556538105011 fine-tuned-all-MiniLM-L6-v2
38718 Q0 141483 59 0.615466833114624 fine-tuned-all-MiniLM-L6-v2
38718 Q0 81327 60 0.6151247024536133 fine-tuned-all-MiniLM-L6-v2
38718 Q0 127150 61 0.6147922873497009 fine-tuned-all-MiniLM-L6-v2
38718 Q0 173909 62 0.6141615509986877 fine-tuned-all-MiniLM-L6-v2
38718 Q0 185276 63 0.6137827038764954 fine-tuned-all-MiniLM-L6-v2
38718 Q0 71904 64 0.6120081543922424 fine-tuned-all-MiniLM-L6-v2
38718 Q0 38760 65 0.6118285655975342 fine-tuned-all-MiniLM-L6-v2
38718 Q0 164072 66 0.6114717125892639 fine-tuned-all-MiniLM-L6-v2
38718 Q0 143485 67 0.6112250089645386 fine-tuned-all-MiniLM-L6-v2
38718 Q0 78734 68 0.6103512048721313 fine-tuned-all-MiniLM-L6-v2
38718 Q0 119444 69 0.610270082950592 fine-tuned-all-MiniLM-L6-v2
38718 Q0 154138 70 0.610220730304718 fine-tuned-all-MiniLM-L6-v2
38718 Q0 7985 71 0.6089410185813904 fine-tuned-all-MiniLM-L6-v2
38718 Q0 129533 72 0.6088465452194214 fine-tuned-all-MiniLM-L6-v2
38718 Q0 35323 73 0.6086682677268982 fine-tuned-all-MiniLM-L6-v2
38718 Q0 110566 74 0.6086273193359375 fine-tuned-all-MiniLM-L6-v2
38718 Q0 53470 75 0.6080337166786194 fine-tuned-all-MiniLM-L6-v2
38718 Q0 93110 76 0.6079808473587036 fine-tuned-all-MiniLM-L6-v2
38718 Q0 35671 77 0.6078743934631348 fine-tuned-all-MiniLM-L6-v2
38718 Q0 89113 78 0.6076321005821228 fine-tuned-all-MiniLM-L6-v2
38718 Q0 69328 79 0.6069400906562805 fine-tuned-all-MiniLM-L6-v2
38718 Q0 185592 80 0.6068561673164368 fine-tuned-all-MiniLM-L6-v2
38718 Q0 183167 81 0.6063864231109619 fine-tuned-all-MiniLM-L6-v2
38718 Q0 147271 82 0.606101930141449 fine-tuned-all-MiniLM-L6-v2
38718 Q0 177905 83 0.6057510375976562 fine-tuned-all-MiniLM-L6-v2
38718 Q0 139421 84 0.6057129502296448 fine-tuned-all-MiniLM-L6-v2
38718 Q0 52106 85 0.6057128310203552 fine-tuned-all-MiniLM-L6-v2
38718 Q0 14058 86 0.6055182218551636 fine-tuned-all-MiniLM-L6-v2
38718 Q0 14251 87 0.6038790345191956 fine-tuned-all-MiniLM-L6-v2
38718 Q0 84671 88 0.6038392782211304 fine-tuned-all-MiniLM-L6-v2
38718 Q0 30258 89 0.6029476523399353 fine-tuned-all-MiniLM-L6-v2
38718 Q0 98191 90 0.6027149558067322 fine-tuned-all-MiniLM-L6-v2
38718 Q0 40257 91 0.602557897567749 fine-tuned-all-MiniLM-L6-v2
38718 Q0 123388 92 0.6024600267410278 fine-tuned-all-MiniLM-L6-v2
38718 Q0 177218 93 0.6016948223114014 fine-tuned-all-MiniLM-L6-v2
38718 Q0 114922 94 0.6016698479652405 fine-tuned-all-MiniLM-L6-v2
38718 Q0 93950 95 0.6001803278923035 fine-tuned-all-MiniLM-L6-v2
38718 Q0 151065 96 0.5999433398246765 fine-tuned-all-MiniLM-L6-v2
38718 Q0 176727 97 0.5997830033302307 fine-tuned-all-MiniLM-L6-v2
38718 Q0 168598 98 0.5995334982872009 fine-tuned-all-MiniLM-L6-v2
38718 Q0 73603 99 0.5994747281074524 fine-tuned-all-MiniLM-L6-v2
38718 Q0 173979 100 0.5987975597381592 fine-tuned-all-MiniLM-L6-v2
40051 Q0 157198 1 0.7065063714981079 fine-tuned-all-MiniLM-L6-v2
40051 Q0 89954 2 0.685295820236206 fine-tuned-all-MiniLM-L6-v2
40051 Q0 49806 3 0.6844949126243591 fine-tuned-all-MiniLM-L6-v2
40051 Q0 83299 4 0.6786913871765137 fine-tuned-all-MiniLM-L6-v2
40051 Q0 30214 5 0.6734621524810791 fine-tuned-all-MiniLM-L6-v2
40051 Q0 30258 6 0.6699031591415405 fine-tuned-all-MiniLM-L6-v2
40051 Q0 62337 7 0.6667294502258301 fine-tuned-all-MiniLM-L6-v2
40051 Q0 6295 8 0.65750652551651 fine-tuned-all-MiniLM-L6-v2
40051 Q0 14251 9 0.6547587513923645 fine-tuned-all-MiniLM-L6-v2
40051 Q0 126677 10 0.6535101532936096 fine-tuned-all-MiniLM-L6-v2
40051 Q0 174119 11 0.6520645618438721 fine-tuned-all-MiniLM-L6-v2
40051 Q0 119201 12 0.6517131924629211 fine-tuned-all-MiniLM-L6-v2
40051 Q0 182784 13 0.6455693244934082 fine-tuned-all-MiniLM-L6-v2
40051 Q0 116209 14 0.6453962326049805 fine-tuned-all-MiniLM-L6-v2
40051 Q0 39035 15 0.6450498700141907 fine-tuned-all-MiniLM-L6-v2
40051 Q0 159734 16 0.6418153643608093 fine-tuned-all-MiniLM-L6-v2
40051 Q0 87514 17 0.6392015814781189 fine-tuned-all-MiniLM-L6-v2
40051 Q0 154138 18 0.6388192772865295 fine-tuned-all-MiniLM-L6-v2
40051 Q0 30934 19 0.6385385990142822 fine-tuned-all-MiniLM-L6-v2
40051 Q0 14061 20 0.6383184194564819 fine-tuned-all-MiniLM-L6-v2
40051 Q0 183405 21 0.6373118162155151 fine-tuned-all-MiniLM-L6-v2
40051 Q0 121287 22 0.6371443271636963 fine-tuned-all-MiniLM-L6-v2
40051 Q0 67433 23 0.6367838978767395 fine-tuned-all-MiniLM-L6-v2
40051 Q0 130707 24 0.6357336044311523 fine-tuned-all-MiniLM-L6-v2
40051 Q0 76007 25 0.6345359683036804 fine-tuned-all-MiniLM-L6-v2
40051 Q0 71745 26 0.6339338421821594 fine-tuned-all-MiniLM-L6-v2
40051 Q0 67886 27 0.6336081624031067 fine-tuned-all-MiniLM-L6-v2
40051 Q0 122728 28 0.633256196975708 fine-tuned-all-MiniLM-L6-v2
40051 Q0 42402 29 0.6313561201095581 fine-tuned-all-MiniLM-L6-v2
40051 Q0 154036 30 0.629196047782898 fine-tuned-all-MiniLM-L6-v2
40051 Q0 58074 31 0.6276777982711792 fine-tuned-all-MiniLM-L6-v2
40051 Q0 47210 32 0.6269426345825195 fine-tuned-all-MiniLM-L6-v2
40051 Q0 138224 33 0.6246473789215088 fine-tuned-all-MiniLM-L6-v2
40051 Q0 64734 34 0.6244238018989563 fine-tuned-all-MiniLM-L6-v2
40051 Q0 171443 35 0.6243672370910645 fine-tuned-all-MiniLM-L6-v2
40051 Q0 39186 36 0.6233360767364502 fine-tuned-all-MiniLM-L6-v2
40051 Q0 6942 37 0.6221489906311035 fine-tuned-all-MiniLM-L6-v2
40051 Q0 4446 38 0.6215476393699646 fine-tuned-all-MiniLM-L6-v2
40051 Q0 145504 39 0.620897114276886 fine-tuned-all-MiniLM-L6-v2
40051 Q0 182293 40 0.6206119656562805 fine-tuned-all-MiniLM-L6-v2
40051 Q0 44427 41 0.6204386949539185 fine-tuned-all-MiniLM-L6-v2
40051 Q0 112001 42 0.6185374855995178 fine-tuned-all-MiniLM-L6-v2
40051 Q0 93110 43 0.6183746457099915 fine-tuned-all-MiniLM-L6-v2
40051 Q0 130113 44 0.6179997324943542 fine-tuned-all-MiniLM-L6-v2
40051 Q0 178312 45 0.6157478094100952 fine-tuned-all-MiniLM-L6-v2
40051 Q0 180434 46 0.61567622423172 fine-tuned-all-MiniLM-L6-v2
40051 Q0 147244 47 0.6148383617401123 fine-tuned-all-MiniLM-L6-v2
40051 Q0 100478 48 0.6136274337768555 fine-tuned-all-MiniLM-L6-v2
40051 Q0 134790 49 0.6126854419708252 fine-tuned-all-MiniLM-L6-v2
40051 Q0 51646 50 0.6122352480888367 fine-tuned-all-MiniLM-L6-v2
40051 Q0 39657 51 0.6120922565460205 fine-tuned-all-MiniLM-L6-v2
40051 Q0 42888 52 0.6120636463165283 fine-tuned-all-MiniLM-L6-v2
40051 Q0 81220 53 0.6119711995124817 fine-tuned-all-MiniLM-L6-v2
40051 Q0 158812 54 0.6112491488456726 fine-tuned-all-MiniLM-L6-v2
40051 Q0 159586 55 0.6111847162246704 fine-tuned-all-MiniLM-L6-v2
40051 Q0 143485 56 0.6111124753952026 fine-tuned-all-MiniLM-L6-v2
40051 Q0 9529 57 0.6103341579437256 fine-tuned-all-MiniLM-L6-v2
40051 Q0 143798 58 0.6098248958587646 fine-tuned-all-MiniLM-L6-v2
40051 Q0 65583 59 0.609580397605896 fine-tuned-all-MiniLM-L6-v2
40051 Q0 123388 60 0.6092415452003479 fine-tuned-all-MiniLM-L6-v2
40051 Q0 158626 61 0.6092140674591064 fine-tuned-all-MiniLM-L6-v2
40051 Q0 61571 62 0.6086106896400452 fine-tuned-all-MiniLM-L6-v2
40051 Q0 40062 63 0.6084474921226501 fine-tuned-all-MiniLM-L6-v2
40051 Q0 26836 64 0.6070741415023804 fine-tuned-all-MiniLM-L6-v2
40051 Q0 109666 65 0.6049440503120422 fine-tuned-all-MiniLM-L6-v2
40051 Q0 159712 66 0.604507327079773 fine-tuned-all-MiniLM-L6-v2
40051 Q0 114922 67 0.6044203042984009 fine-tuned-all-MiniLM-L6-v2
40051 Q0 6139 68 0.604097306728363 fine-tuned-all-MiniLM-L6-v2
40051 Q0 6941 69 0.6040785908699036 fine-tuned-all-MiniLM-L6-v2
40051 Q0 36850 70 0.6040636897087097 fine-tuned-all-MiniLM-L6-v2
40051 Q0 60284 71 0.60304194688797 fine-tuned-all-MiniLM-L6-v2
40051 Q0 160886 72 0.6028979420661926 fine-tuned-all-MiniLM-L6-v2
40051 Q0 129533 73 0.6028695106506348 fine-tuned-all-MiniLM-L6-v2
40051 Q0 124811 74 0.6020392775535583 fine-tuned-all-MiniLM-L6-v2
40051 Q0 81329 75 0.6017519235610962 fine-tuned-all-MiniLM-L6-v2
40051 Q0 23054 76 0.6016682386398315 fine-tuned-all-MiniLM-L6-v2
40051 Q0 186206 77 0.6016490459442139 fine-tuned-all-MiniLM-L6-v2
40051 Q0 115401 78 0.6011722087860107 fine-tuned-all-MiniLM-L6-v2
40051 Q0 78714 79 0.599152684211731 fine-tuned-all-MiniLM-L6-v2
40051 Q0 116604 80 0.596447765827179 fine-tuned-all-MiniLM-L6-v2
40051 Q0 177218 81 0.5960469841957092 fine-tuned-all-MiniLM-L6-v2
40051 Q0 17897 82 0.5959133505821228 fine-tuned-all-MiniLM-L6-v2
40051 Q0 177302 83 0.5958549976348877 fine-tuned-all-MiniLM-L6-v2
40051 Q0 141679 84 0.5953301787376404 fine-tuned-all-MiniLM-L6-v2
40051 Q0 38192 85 0.5946673154830933 fine-tuned-all-MiniLM-L6-v2
40051 Q0 1885 86 0.5945137143135071 fine-tuned-all-MiniLM-L6-v2
40051 Q0 146865 87 0.5938230156898499 fine-tuned-all-MiniLM-L6-v2
40051 Q0 125340 88 0.5932267308235168 fine-tuned-all-MiniLM-L6-v2
40051 Q0 82586 89 0.5929465889930725 fine-tuned-all-MiniLM-L6-v2
40051 Q0 76113 90 0.5928509831428528 fine-tuned-all-MiniLM-L6-v2
40051 Q0 107606 91 0.5926895141601562 fine-tuned-all-MiniLM-L6-v2
40051 Q0 175604 92 0.5926864147186279 fine-tuned-all-MiniLM-L6-v2
40051 Q0 173910 93 0.5923312902450562 fine-tuned-all-MiniLM-L6-v2
40051 Q0 76236 94 0.5921977758407593 fine-tuned-all-MiniLM-L6-v2
40051 Q0 22194 95 0.5918318033218384 fine-tuned-all-MiniLM-L6-v2
40051 Q0 84666 96 0.5917271971702576 fine-tuned-all-MiniLM-L6-v2
40051 Q0 41706 97 0.5915229320526123 fine-tuned-all-MiniLM-L6-v2
40051 Q0 52378 98 0.5911277532577515 fine-tuned-all-MiniLM-L6-v2
40051 Q0 150083 99 0.5904327630996704 fine-tuned-all-MiniLM-L6-v2
40051 Q0 52409 100 0.5896350145339966 fine-tuned-all-MiniLM-L6-v2
40113 Q0 157198 1 0.7029311656951904 fine-tuned-all-MiniLM-L6-v2
40113 Q0 40367 2 0.7000592947006226 fine-tuned-all-MiniLM-L6-v2
40113 Q0 62337 3 0.6977457404136658 fine-tuned-all-MiniLM-L6-v2
40113 Q0 122728 4 0.6952656507492065 fine-tuned-all-MiniLM-L6-v2
40113 Q0 124811 5 0.6859626770019531 fine-tuned-all-MiniLM-L6-v2
40113 Q0 171443 6 0.6832500696182251 fine-tuned-all-MiniLM-L6-v2
40113 Q0 143798 7 0.6830759048461914 fine-tuned-all-MiniLM-L6-v2
40113 Q0 182293 8 0.6814829707145691 fine-tuned-all-MiniLM-L6-v2
40113 Q0 126677 9 0.6790264248847961 fine-tuned-all-MiniLM-L6-v2
40113 Q0 114922 10 0.6779212355613708 fine-tuned-all-MiniLM-L6-v2
40113 Q0 89954 11 0.677177906036377 fine-tuned-all-MiniLM-L6-v2
40113 Q0 36637 12 0.6737010478973389 fine-tuned-all-MiniLM-L6-v2
40113 Q0 123562 13 0.6716400384902954 fine-tuned-all-MiniLM-L6-v2
40113 Q0 65583 14 0.6700599193572998 fine-tuned-all-MiniLM-L6-v2
40113 Q0 39657 15 0.6699652075767517 fine-tuned-all-MiniLM-L6-v2
40113 Q0 157396 16 0.6675881147384644 fine-tuned-all-MiniLM-L6-v2
40113 Q0 168673 17 0.6675816178321838 fine-tuned-all-MiniLM-L6-v2
40113 Q0 111324 18 0.6652281880378723 fine-tuned-all-MiniLM-L6-v2
40113 Q0 145504 19 0.664502739906311 fine-tuned-all-MiniLM-L6-v2
40113 Q0 182784 20 0.6644032597541809 fine-tuned-all-MiniLM-L6-v2
40113 Q0 158779 21 0.6613045334815979 fine-tuned-all-MiniLM-L6-v2
40113 Q0 138224 22 0.6612065434455872 fine-tuned-all-MiniLM-L6-v2
40113 Q0 150083 23 0.6609783172607422 fine-tuned-all-MiniLM-L6-v2
40113 Q0 138720 24 0.6575798988342285 fine-tuned-all-MiniLM-L6-v2
40113 Q0 4446 25 0.6573812365531921 fine-tuned-all-MiniLM-L6-v2
40113 Q0 183167 26 0.6570433378219604 fine-tuned-all-MiniLM-L6-v2
40113 Q0 14251 27 0.6559169888496399 fine-tuned-all-MiniLM-L6-v2
40113 Q0 180434 28 0.6545603275299072 fine-tuned-all-MiniLM-L6-v2
40113 Q0 183405 29 0.6544596552848816 fine-tuned-all-MiniLM-L6-v2
40113 Q0 79039 30 0.6530652642250061 fine-tuned-all-MiniLM-L6-v2
40113 Q0 39378 31 0.6510083675384521 fine-tuned-all-MiniLM-L6-v2
40113 Q0 91728 32 0.6500107049942017 fine-tuned-all-MiniLM-L6-v2
40113 Q0 136078 33 0.6498751640319824 fine-tuned-all-MiniLM-L6-v2
40113 Q0 13541 34 0.6495500206947327 fine-tuned-all-MiniLM-L6-v2
40113 Q0 130113 35 0.6493819355964661 fine-tuned-all-MiniLM-L6-v2
40113 Q0 102976 36 0.648777425289154 fine-tuned-all-MiniLM-L6-v2
40113 Q0 147244 37 0.6467825174331665 fine-tuned-all-MiniLM-L6-v2
40113 Q0 158074 38 0.6442368030548096 fine-tuned-all-MiniLM-L6-v2
40113 Q0 47210 39 0.6441054344177246 fine-tuned-all-MiniLM-L6-v2
40113 Q0 30258 40 0.643340528011322 fine-tuned-all-MiniLM-L6-v2
40113 Q0 173388 41 0.6428413391113281 fine-tuned-all-MiniLM-L6-v2
40113 Q0 67352 42 0.642431378364563 fine-tuned-all-MiniLM-L6-v2
