2796 Q0 94704 61 0.9975379705429077 fine-tuned-bge-reranker-base
2796 Q0 74394 62 0.9972809553146362 fine-tuned-bge-reranker-base
2796 Q0 186498 63 0.9971129894256592 fine-tuned-bge-reranker-base
2796 Q0 21497 64 0.9969152212142944 fine-tuned-bge-reranker-base
2796 Q0 307 65 0.9965987801551819 fine-tuned-bge-reranker-base
2796 Q0 55359 66 0.996309220790863 fine-tuned-bge-reranker-base
2796 Q0 57309 67 0.9961214661598206 fine-tuned-bge-reranker-base
2796 Q0 22194 68 0.9958198070526123 fine-tuned-bge-reranker-base
2796 Q0 23242 69 0.9957555532455444 fine-tuned-bge-reranker-base
2796 Q0 113227 70 0.9957485795021057 fine-tuned-bge-reranker-base
2796 Q0 91728 71 0.9956976175308228 fine-tuned-bge-reranker-base
2796 Q0 171674 72 0.9955722093582153 fine-tuned-bge-reranker-base
2796 Q0 40062 73 0.9952475428581238 fine-tuned-bge-reranker-base
2796 Q0 116604 74 0.9951593279838562 fine-tuned-bge-reranker-base
2796 Q0 125340 75 0.9950217008590698 fine-tuned-bge-reranker-base
2796 Q0 119057 76 0.9949784874916077 fine-tuned-bge-reranker-base
2796 Q0 87514 77 0.9946276545524597 fine-tuned-bge-reranker-base
2796 Q0 14251 78 0.9943782687187195 fine-tuned-bge-reranker-base
2796 Q0 83299 79 0.994158148765564 fine-tuned-bge-reranker-base
2796 Q0 49806 80 0.9938886165618896 fine-tuned-bge-reranker-base
2796 Q0 2557 81 0.9938661456108093 fine-tuned-bge-reranker-base
2796 Q0 36850 82 0.993811845779419 fine-tuned-bge-reranker-base
2796 Q0 44427 83 0.9937122464179993 fine-tuned-bge-reranker-base
2796 Q0 157992 84 0.9932523369789124 fine-tuned-bge-reranker-base
2796 Q0 84666 85 0.9931545257568359 fine-tuned-bge-reranker-base
2796 Q0 168706 86 0.9930078983306885 fine-tuned-bge-reranker-base
2796 Q0 53470 87 0.9921185970306396 fine-tuned-bge-reranker-base
2796 Q0 116209 88 0.9917749166488647 fine-tuned-bge-reranker-base
2796 Q0 154138 89 0.9902503490447998 fine-tuned-bge-reranker-base
2796 Q0 143798 90 0.988595187664032 fine-tuned-bge-reranker-base
2796 Q0 138224 91 0.9880505204200745 fine-tuned-bge-reranker-base
2796 Q0 111715 92 0.9877606630325317 fine-tuned-bge-reranker-base
2796 Q0 184037 93 0.9871736764907837 fine-tuned-bge-reranker-base
2796 Q0 126677 94 0.9864257574081421 fine-tuned-bge-reranker-base
2796 Q0 64977 95 0.9848655462265015 fine-tuned-bge-reranker-base
2796 Q0 139300 96 0.9838371872901917 fine-tuned-bge-reranker-base
2796 Q0 67886 97 0.9825263023376465 fine-tuned-bge-reranker-base
2796 Q0 182784 98 0.9799137115478516 fine-tuned-bge-reranker-base
2796 Q0 47210 99 0.9794751405715942 fine-tuned-bge-reranker-base
2796 Q0 6942 100 0.9560903906822205 fine-tuned-bge-reranker-base
30227 Q0 150905 1 0.9988861680030823 fine-tuned-bge-reranker-base
30227 Q0 182492 2 0.9988095760345459 fine-tuned-bge-reranker-base
30227 Q0 79363 3 0.9984904527664185 fine-tuned-bge-reranker-base
30227 Q0 158624 4 0.998296320438385 fine-tuned-bge-reranker-base
30227 Q0 6130 5 0.9982149600982666 fine-tuned-bge-reranker-base
30227 Q0 23182 6 0.9978471994400024 fine-tuned-bge-reranker-base
30227 Q0 42108 7 0.9977228045463562 fine-tuned-bge-reranker-base
30227 Q0 20132 8 0.997648298740387 fine-tuned-bge-reranker-base
30227 Q0 81799 9 0.997399091720581 fine-tuned-bge-reranker-base
30227 Q0 105212 10 0.9971338510513306 fine-tuned-bge-reranker-base
30227 Q0 98425 11 0.9970307350158691 fine-tuned-bge-reranker-base
30227 Q0 58839 12 0.9970044493675232 fine-tuned-bge-reranker-base
30227 Q0 159378 13 0.9969215989112854 fine-tuned-bge-reranker-base
30227 Q0 2906 14 0.9969096779823303 fine-tuned-bge-reranker-base
30227 Q0 169133 15 0.9968757629394531 fine-tuned-bge-reranker-base
30227 Q0 183405 16 0.9967888593673706 fine-tuned-bge-reranker-base
30227 Q0 59737 17 0.9967496395111084 fine-tuned-bge-reranker-base
30227 Q0 78430 18 0.9966320395469666 fine-tuned-bge-reranker-base
30227 Q0 88928 19 0.9965820908546448 fine-tuned-bge-reranker-base
30227 Q0 168598 20 0.9965212345123291 fine-tuned-bge-reranker-base
30227 Q0 21210 21 0.9965198040008545 fine-tuned-bge-reranker-base
30227 Q0 123894 22 0.9959282279014587 fine-tuned-bge-reranker-base
30227 Q0 98281 23 0.9957647323608398 fine-tuned-bge-reranker-base
30227 Q0 85624 24 0.9954602122306824 fine-tuned-bge-reranker-base
30227 Q0 67839 25 0.9953821301460266 fine-tuned-bge-reranker-base
30227 Q0 73307 26 0.9953456521034241 fine-tuned-bge-reranker-base
30227 Q0 122728 27 0.9952306151390076 fine-tuned-bge-reranker-base
30227 Q0 83838 28 0.9951664209365845 fine-tuned-bge-reranker-base
30227 Q0 110003 29 0.9951487183570862 fine-tuned-bge-reranker-base
30227 Q0 125340 30 0.9950887560844421 fine-tuned-bge-reranker-base
30227 Q0 130032 31 0.9950437545776367 fine-tuned-bge-reranker-base
30227 Q0 100418 32 0.9949151277542114 fine-tuned-bge-reranker-base
30227 Q0 150932 33 0.9948798418045044 fine-tuned-bge-reranker-base
30227 Q0 156990 34 0.9948134422302246 fine-tuned-bge-reranker-base
30227 Q0 95968 35 0.9945114850997925 fine-tuned-bge-reranker-base
30227 Q0 7928 36 0.9945032596588135 fine-tuned-bge-reranker-base
30227 Q0 158633 37 0.9944939017295837 fine-tuned-bge-reranker-base
30227 Q0 158632 38 0.9944939017295837 fine-tuned-bge-reranker-base
30227 Q0 56455 39 0.9944645762443542 fine-tuned-bge-reranker-base
30227 Q0 6909 40 0.9943753480911255 fine-tuned-bge-reranker-base
30227 Q0 59879 41 0.9943601489067078 fine-tuned-bge-reranker-base
30227 Q0 71745 42 0.9942717552185059 fine-tuned-bge-reranker-base
30227 Q0 37738 43 0.9942693710327148 fine-tuned-bge-reranker-base
30227 Q0 26836 44 0.994040310382843 fine-tuned-bge-reranker-base
30227 Q0 109670 45 0.9940105080604553 fine-tuned-bge-reranker-base
30227 Q0 177911 46 0.9938756823539734 fine-tuned-bge-reranker-base
30227 Q0 98012 47 0.9938044548034668 fine-tuned-bge-reranker-base
30227 Q0 175159 48 0.9935018420219421 fine-tuned-bge-reranker-base
30227 Q0 30952 49 0.9932655096054077 fine-tuned-bge-reranker-base
30227 Q0 187647 50 0.9932303428649902 fine-tuned-bge-reranker-base
30227 Q0 56240 51 0.9931836724281311 fine-tuned-bge-reranker-base
30227 Q0 124811 52 0.9930981993675232 fine-tuned-bge-reranker-base
30227 Q0 119337 53 0.9929612278938293 fine-tuned-bge-reranker-base
30227 Q0 118418 54 0.9927996397018433 fine-tuned-bge-reranker-base
30227 Q0 84956 55 0.9927369952201843 fine-tuned-bge-reranker-base
30227 Q0 159712 56 0.9926857948303223 fine-tuned-bge-reranker-base
30227 Q0 150251 57 0.9926773309707642 fine-tuned-bge-reranker-base
30227 Q0 180434 58 0.9926168322563171 fine-tuned-bge-reranker-base
30227 Q0 158258 59 0.9925935864448547 fine-tuned-bge-reranker-base
30227 Q0 66083 60 0.9925475716590881 fine-tuned-bge-reranker-base
30227 Q0 131549 61 0.9924212098121643 fine-tuned-bge-reranker-base
30227 Q0 177218 62 0.9922951459884644 fine-tuned-bge-reranker-base
30227 Q0 118486 63 0.9922921657562256 fine-tuned-bge-reranker-base
30227 Q0 51149 64 0.9919117093086243 fine-tuned-bge-reranker-base
30227 Q0 156797 65 0.9918655753135681 fine-tuned-bge-reranker-base
30227 Q0 72777 66 0.9913882613182068 fine-tuned-bge-reranker-base
30227 Q0 173021 67 0.9913569688796997 fine-tuned-bge-reranker-base
30227 Q0 103876 68 0.9910824298858643 fine-tuned-bge-reranker-base
30227 Q0 162917 69 0.9910134673118591 fine-tuned-bge-reranker-base
30227 Q0 119201 70 0.9903349876403809 fine-tuned-bge-reranker-base
30227 Q0 6295 71 0.9900857210159302 fine-tuned-bge-reranker-base
30227 Q0 120926 72 0.990025520324707 fine-tuned-bge-reranker-base
30227 Q0 180452 73 0.9897018671035767 fine-tuned-bge-reranker-base
30227 Q0 46276 74 0.9894816875457764 fine-tuned-bge-reranker-base
30227 Q0 96361 75 0.9886101484298706 fine-tuned-bge-reranker-base
30227 Q0 183694 76 0.9884229302406311 fine-tuned-bge-reranker-base
30227 Q0 4446 77 0.9878653883934021 fine-tuned-bge-reranker-base
30227 Q0 69328 78 0.9875991344451904 fine-tuned-bge-reranker-base
30227 Q0 92661 79 0.9875345230102539 fine-tuned-bge-reranker-base
30227 Q0 30214 80 0.9874540567398071 fine-tuned-bge-reranker-base
30227 Q0 153672 81 0.9874273538589478 fine-tuned-bge-reranker-base
30227 Q0 67633 82 0.9872750043869019 fine-tuned-bge-reranker-base
30227 Q0 179785 83 0.9871981739997864 fine-tuned-bge-reranker-base
30227 Q0 72247 84 0.9871085286140442 fine-tuned-bge-reranker-base
30227 Q0 164072 85 0.9867346286773682 fine-tuned-bge-reranker-base
30227 Q0 148980 86 0.9865352511405945 fine-tuned-bge-reranker-base
30227 Q0 158074 87 0.986520528793335 fine-tuned-bge-reranker-base
30227 Q0 158944 88 0.985849142074585 fine-tuned-bge-reranker-base
30227 Q0 84666 89 0.9853531718254089 fine-tuned-bge-reranker-base
30227 Q0 30934 90 0.9850088357925415 fine-tuned-bge-reranker-base
30227 Q0 143798 91 0.9845335483551025 fine-tuned-bge-reranker-base
30227 Q0 145504 92 0.9841395616531372 fine-tuned-bge-reranker-base
30227 Q0 174259 93 0.9830090403556824 fine-tuned-bge-reranker-base
30227 Q0 151530 94 0.9822869896888733 fine-tuned-bge-reranker-base
30227 Q0 166400 95 0.9820482730865479 fine-tuned-bge-reranker-base
30227 Q0 183513 96 0.9818615913391113 fine-tuned-bge-reranker-base
30227 Q0 178261 97 0.9802843928337097 fine-tuned-bge-reranker-base
30227 Q0 47210 98 0.9800293445587158 fine-tuned-bge-reranker-base
30227 Q0 116604 99 0.9767518043518066 fine-tuned-bge-reranker-base
30227 Q0 150083 100 0.9762259721755981 fine-tuned-bge-reranker-base
30471 Q0 19527 1 0.9999241828918457 fine-tuned-bge-reranker-base
30471 Q0 30475 2 0.9999231100082397 fine-tuned-bge-reranker-base
30471 Q0 59282 3 0.999909520149231 fine-tuned-bge-reranker-base
30471 Q0 8833 4 0.999908447265625 fine-tuned-bge-reranker-base
30471 Q0 145129 5 0.9998910427093506 fine-tuned-bge-reranker-base
30471 Q0 49023 6 0.9998886585235596 fine-tuned-bge-reranker-base
30471 Q0 56661 7 0.9998840093612671 fine-tuned-bge-reranker-base
30471 Q0 129527 8 0.9998799562454224 fine-tuned-bge-reranker-base
30471 Q0 122728 9 0.9998786449432373 fine-tuned-bge-reranker-base
30471 Q0 66305 10 0.9998586177825928 fine-tuned-bge-reranker-base
30471 Q0 110566 11 0.9998478889465332 fine-tuned-bge-reranker-base
30471 Q0 56666 12 0.999843955039978 fine-tuned-bge-reranker-base
30471 Q0 156990 13 0.9998437166213989 fine-tuned-bge-reranker-base
30471 Q0 94933 14 0.9998395442962646 fine-tuned-bge-reranker-base
30471 Q0 78759 15 0.9998365640640259 fine-tuned-bge-reranker-base
30471 Q0 69383 16 0.9998252987861633 fine-tuned-bge-reranker-base
30471 Q0 13500 17 0.9998243451118469 fine-tuned-bge-reranker-base
30471 Q0 39728 18 0.9998100399971008 fine-tuned-bge-reranker-base
30471 Q0 59614 19 0.9998088479042053 fine-tuned-bge-reranker-base
30471 Q0 123894 20 0.9998087286949158 fine-tuned-bge-reranker-base
30471 Q0 163188 21 0.9998037219047546 fine-tuned-bge-reranker-base
30471 Q0 45797 22 0.9998008608818054 fine-tuned-bge-reranker-base
30471 Q0 143485 23 0.9997981190681458 fine-tuned-bge-reranker-base
30471 Q0 78430 24 0.9997932314872742 fine-tuned-bge-reranker-base
30471 Q0 6295 25 0.9997804760932922 fine-tuned-bge-reranker-base
30471 Q0 73603 26 0.999772846698761 fine-tuned-bge-reranker-base
30471 Q0 38366 27 0.9997718930244446 fine-tuned-bge-reranker-base
30471 Q0 45023 28 0.9997664093971252 fine-tuned-bge-reranker-base
30471 Q0 24983 29 0.9997602105140686 fine-tuned-bge-reranker-base
30471 Q0 109666 30 0.9997506737709045 fine-tuned-bge-reranker-base
30471 Q0 169599 31 0.9997418522834778 fine-tuned-bge-reranker-base
30471 Q0 180434 32 0.9997356534004211 fine-tuned-bge-reranker-base
30471 Q0 180392 33 0.9997219443321228 fine-tuned-bge-reranker-base
30471 Q0 119201 34 0.9997161030769348 fine-tuned-bge-reranker-base
30471 Q0 159734 35 0.9997038245201111 fine-tuned-bge-reranker-base
30471 Q0 109670 36 0.9996827840805054 fine-tuned-bge-reranker-base
30471 Q0 89807 37 0.9996733665466309 fine-tuned-bge-reranker-base
30471 Q0 80158 38 0.9996668100357056 fine-tuned-bge-reranker-base
30471 Q0 36850 39 0.9996609687805176 fine-tuned-bge-reranker-base
30471 Q0 30794 40 0.999657392501831 fine-tuned-bge-reranker-base
30471 Q0 4446 41 0.9996306896209717 fine-tuned-bge-reranker-base
30471 Q0 88613 42 0.9996138215065002 fine-tuned-bge-reranker-base
30471 Q0 13055 43 0.9996036887168884 fine-tuned-bge-reranker-base
30471 Q0 11543 44 0.9995984435081482 fine-tuned-bge-reranker-base
30471 Q0 14872 45 0.9995942711830139 fine-tuned-bge-reranker-base
30471 Q0 49806 46 0.9995916485786438 fine-tuned-bge-reranker-base
30471 Q0 125598 47 0.99958735704422 fine-tuned-bge-reranker-base
30471 Q0 58074 48 0.999582827091217 fine-tuned-bge-reranker-base
30471 Q0 76131 49 0.9995771050453186 fine-tuned-bge-reranker-base
30471 Q0 76007 50 0.9995546936988831 fine-tuned-bge-reranker-base
30471 Q0 92042 51 0.9995342493057251 fine-tuned-bge-reranker-base
30471 Q0 2906 52 0.9995322227478027 fine-tuned-bge-reranker-base
30471 Q0 26836 53 0.9995203018188477 fine-tuned-bge-reranker-base
30471 Q0 24695 54 0.9994853734970093 fine-tuned-bge-reranker-base
30471 Q0 30952 55 0.9994789958000183 fine-tuned-bge-reranker-base
30471 Q0 95630 56 0.9994694590568542 fine-tuned-bge-reranker-base
30471 Q0 59879 57 0.9994686245918274 fine-tuned-bge-reranker-base
30471 Q0 30214 58 0.9994503855705261 fine-tuned-bge-reranker-base
30471 Q0 143798 59 0.9994394183158875 fine-tuned-bge-reranker-base
30471 Q0 139157 60 0.9994327425956726 fine-tuned-bge-reranker-base
30471 Q0 177218 61 0.999393105506897 fine-tuned-bge-reranker-base
30471 Q0 1885 62 0.9993791580200195 fine-tuned-bge-reranker-base
30471 Q0 76025 63 0.9993718266487122 fine-tuned-bge-reranker-base
30471 Q0 80152 64 0.9993440508842468 fine-tuned-bge-reranker-base
30471 Q0 91844 65 0.9993416666984558 fine-tuned-bge-reranker-base
30471 Q0 129533 66 0.9993320107460022 fine-tuned-bge-reranker-base
30471 Q0 84666 67 0.9992978572845459 fine-tuned-bge-reranker-base
30471 Q0 85624 68 0.9992965459823608 fine-tuned-bge-reranker-base
30471 Q0 47210 69 0.9992923736572266 fine-tuned-bge-reranker-base
30471 Q0 118418 70 0.9992884397506714 fine-tuned-bge-reranker-base
30471 Q0 107606 71 0.999273955821991 fine-tuned-bge-reranker-base
30471 Q0 60265 72 0.9992101192474365 fine-tuned-bge-reranker-base
30471 Q0 45968 73 0.999210000038147 fine-tuned-bge-reranker-base
30471 Q0 76236 74 0.9991890788078308 fine-tuned-bge-reranker-base
30471 Q0 79039 75 0.9991881251335144 fine-tuned-bge-reranker-base
30471 Q0 60931 76 0.9991676807403564 fine-tuned-bge-reranker-base
30471 Q0 62337 77 0.9990565180778503 fine-tuned-bge-reranker-base
30471 Q0 111100 78 0.9990242719650269 fine-tuned-bge-reranker-base
30471 Q0 83838 79 0.998993456363678 fine-tuned-bge-reranker-base
30471 Q0 95643 80 0.9989756345748901 fine-tuned-bge-reranker-base
30471 Q0 154036 81 0.998927891254425 fine-tuned-bge-reranker-base
30471 Q0 101377 82 0.9989235997200012 fine-tuned-bge-reranker-base
30471 Q0 42888 83 0.9987812638282776 fine-tuned-bge-reranker-base
30471 Q0 125340 84 0.9987185001373291 fine-tuned-bge-reranker-base
30471 Q0 34470 85 0.9986466765403748 fine-tuned-bge-reranker-base
30471 Q0 158590 86 0.9986452460289001 fine-tuned-bge-reranker-base
30471 Q0 157198 87 0.9986401200294495 fine-tuned-bge-reranker-base
30471 Q0 182293 88 0.9985688924789429 fine-tuned-bge-reranker-base
30471 Q0 135034 89 0.9985538125038147 fine-tuned-bge-reranker-base
30471 Q0 123649 90 0.9984748959541321 fine-tuned-bge-reranker-base
30471 Q0 171443 91 0.9984408020973206 fine-tuned-bge-reranker-base
30471 Q0 95141 92 0.9984111785888672 fine-tuned-bge-reranker-base
30471 Q0 100418 93 0.9984095692634583 fine-tuned-bge-reranker-base
30471 Q0 72511 94 0.9983875751495361 fine-tuned-bge-reranker-base
30471 Q0 173909 95 0.9982768297195435 fine-tuned-bge-reranker-base
30471 Q0 57802 96 0.9978271126747131 fine-tuned-bge-reranker-base
30471 Q0 159714 97 0.9978146553039551 fine-tuned-bge-reranker-base
30471 Q0 180452 98 0.9977904558181763 fine-tuned-bge-reranker-base
30471 Q0 83299 99 0.9971850514411926 fine-tuned-bge-reranker-base
30471 Q0 154138 100 0.995439350605011 fine-tuned-bge-reranker-base
3197 Q0 180392 1 0.9983592629432678 fine-tuned-bge-reranker-base
3197 Q0 78510 2 0.9981473684310913 fine-tuned-bge-reranker-base
3197 Q0 147771 3 0.9976409673690796 fine-tuned-bge-reranker-base
3197 Q0 11543 4 0.9976404905319214 fine-tuned-bge-reranker-base
3197 Q0 51915 5 0.9975470900535583 fine-tuned-bge-reranker-base
3197 Q0 157992 6 0.9973909258842468 fine-tuned-bge-reranker-base
3197 Q0 91267 7 0.9973464012145996 fine-tuned-bge-reranker-base
3197 Q0 30794 8 0.9972690939903259 fine-tuned-bge-reranker-base
3197 Q0 116223 9 0.9972403049468994 fine-tuned-bge-reranker-base
3197 Q0 168673 10 0.997222900390625 fine-tuned-bge-reranker-base
3197 Q0 182845 11 0.9972039461135864 fine-tuned-bge-reranker-base
3197 Q0 183405 12 0.997142493724823 fine-tuned-bge-reranker-base
3197 Q0 30258 13 0.9971358776092529 fine-tuned-bge-reranker-base
3197 Q0 161723 14 0.9970807433128357 fine-tuned-bge-reranker-base
3197 Q0 163685 15 0.9970769882202148 fine-tuned-bge-reranker-base
3197 Q0 68650 16 0.9970446228981018 fine-tuned-bge-reranker-base
3197 Q0 30214 17 0.9970356225967407 fine-tuned-bge-reranker-base
3197 Q0 3009 18 0.9970321655273438 fine-tuned-bge-reranker-base
3197 Q0 163441 19 0.9969973564147949 fine-tuned-bge-reranker-base
3197 Q0 55571 20 0.996992826461792 fine-tuned-bge-reranker-base
3197 Q0 63916 21 0.9968609809875488 fine-tuned-bge-reranker-base
3197 Q0 64977 22 0.996855616569519 fine-tuned-bge-reranker-base
3197 Q0 51149 23 0.9968392848968506 fine-tuned-bge-reranker-base
3197 Q0 20449 24 0.9968343377113342 fine-tuned-bge-reranker-base
3197 Q0 96274 25 0.9967269897460938 fine-tuned-bge-reranker-base
3197 Q0 85249 26 0.9967003464698792 fine-tuned-bge-reranker-base
3197 Q0 49806 27 0.9966629147529602 fine-tuned-bge-reranker-base
3197 Q0 27571 28 0.9966095685958862 fine-tuned-bge-reranker-base
3197 Q0 84671 29 0.9965971112251282 fine-tuned-bge-reranker-base
3197 Q0 95318 30 0.9965488314628601 fine-tuned-bge-reranker-base
3197 Q0 36850 31 0.9965406060218811 fine-tuned-bge-reranker-base
3197 Q0 6295 32 0.9965150356292725 fine-tuned-bge-reranker-base
3197 Q0 159586 33 0.9964900612831116 fine-tuned-bge-reranker-base
3197 Q0 85908 34 0.9963500499725342 fine-tuned-bge-reranker-base
3197 Q0 84333 35 0.99631267786026 fine-tuned-bge-reranker-base
3197 Q0 93110 36 0.9962347149848938 fine-tuned-bge-reranker-base
3197 Q0 57042 37 0.9962260723114014 fine-tuned-bge-reranker-base
3197 Q0 47210 38 0.9961484670639038 fine-tuned-bge-reranker-base
3197 Q0 62337 39 0.9960383176803589 fine-tuned-bge-reranker-base
3197 Q0 116604 40 0.9960293769836426 fine-tuned-bge-reranker-base
3197 Q0 2640 41 0.9959748387336731 fine-tuned-bge-reranker-base
3197 Q0 114922 42 0.9959204196929932 fine-tuned-bge-reranker-base
3197 Q0 186206 43 0.9959141612052917 fine-tuned-bge-reranker-base
3197 Q0 86896 44 0.9958204030990601 fine-tuned-bge-reranker-base
3197 Q0 60284 45 0.9957721829414368 fine-tuned-bge-reranker-base
3197 Q0 58881 46 0.9957179427146912 fine-tuned-bge-reranker-base
3197 Q0 178342 47 0.9957053065299988 fine-tuned-bge-reranker-base
3197 Q0 130032 48 0.9956417083740234 fine-tuned-bge-reranker-base
3197 Q0 158590 49 0.9956379532814026 fine-tuned-bge-reranker-base
3197 Q0 1885 50 0.9956276416778564 fine-tuned-bge-reranker-base
3197 Q0 163078 51 0.9955832362174988 fine-tuned-bge-reranker-base
3197 Q0 124257 52 0.995543897151947 fine-tuned-bge-reranker-base
3197 Q0 129533 53 0.995510458946228 fine-tuned-bge-reranker-base
3197 Q0 11231 54 0.9955078363418579 fine-tuned-bge-reranker-base
3197 Q0 72511 55 0.9954387545585632 fine-tuned-bge-reranker-base
3197 Q0 59737 56 0.9953562617301941 fine-tuned-bge-reranker-base
3197 Q0 22194 57 0.9953071475028992 fine-tuned-bge-reranker-base
3197 Q0 125340 58 0.9952925443649292 fine-tuned-bge-reranker-base
3197 Q0 79039 59 0.9952829480171204 fine-tuned-bge-reranker-base
3197 Q0 14061 60 0.9952557682991028 fine-tuned-bge-reranker-base
3197 Q0 66082 61 0.9952527284622192 fine-tuned-bge-reranker-base
3197 Q0 94704 62 0.9952321648597717 fine-tuned-bge-reranker-base
3197 Q0 76712 63 0.9951773881912231 fine-tuned-bge-reranker-base
3197 Q0 107606 64 0.9951753616333008 fine-tuned-bge-reranker-base
3197 Q0 143907 65 0.995170533657074 fine-tuned-bge-reranker-base
3197 Q0 5617 66 0.995147168636322 fine-tuned-bge-reranker-base
3197 Q0 171443 67 0.9951453804969788 fine-tuned-bge-reranker-base
3197 Q0 119201 68 0.9950621724128723 fine-tuned-bge-reranker-base
3197 Q0 51646 69 0.9950383305549622 fine-tuned-bge-reranker-base
3197 Q0 154138 70 0.9949319958686829 fine-tuned-bge-reranker-base
3197 Q0 7158 71 0.9949129819869995 fine-tuned-bge-reranker-base
3197 Q0 87514 72 0.994857907295227 fine-tuned-bge-reranker-base
3197 Q0 76007 73 0.9948286414146423 fine-tuned-bge-reranker-base
3197 Q0 158468 74 0.9948273301124573 fine-tuned-bge-reranker-base
3197 Q0 84666 75 0.9948024749755859 fine-tuned-bge-reranker-base
3197 Q0 157198 76 0.9947943091392517 fine-tuned-bge-reranker-base
3197 Q0 179624 77 0.9947428703308105 fine-tuned-bge-reranker-base
3197 Q0 109670 78 0.9947161078453064 fine-tuned-bge-reranker-base
3197 Q0 91728 79 0.9946551322937012 fine-tuned-bge-reranker-base
3197 Q0 150932 80 0.9946044087409973 fine-tuned-bge-reranker-base
3197 Q0 39035 81 0.9945631623268127 fine-tuned-bge-reranker-base
3197 Q0 137374 82 0.9945546388626099 fine-tuned-bge-reranker-base
3197 Q0 139300 83 0.9945372939109802 fine-tuned-bge-reranker-base
3197 Q0 18589 84 0.9944888353347778 fine-tuned-bge-reranker-base
3197 Q0 30934 85 0.9944173097610474 fine-tuned-bge-reranker-base
3197 Q0 91543 86 0.9942643046379089 fine-tuned-bge-reranker-base
3197 Q0 172844 87 0.9941596984863281 fine-tuned-bge-reranker-base
3197 Q0 71745 88 0.994152843952179 fine-tuned-bge-reranker-base
3197 Q0 95643 89 0.9940693378448486 fine-tuned-bge-reranker-base
3197 Q0 65583 90 0.9940458536148071 fine-tuned-bge-reranker-base
3197 Q0 69266 91 0.99402916431427 fine-tuned-bge-reranker-base
3197 Q0 23054 92 0.9938200116157532 fine-tuned-bge-reranker-base
3197 Q0 143798 93 0.9938096404075623 fine-tuned-bge-reranker-base
3197 Q0 67433 94 0.993614137172699 fine-tuned-bge-reranker-base
3197 Q0 145504 95 0.9928734302520752 fine-tuned-bge-reranker-base
3197 Q0 182784 96 0.9928713440895081 fine-tuned-bge-reranker-base
3197 Q0 420 97 0.9928429126739502 fine-tuned-bge-reranker-base
3197 Q0 60265 98 0.9926418662071228 fine-tuned-bge-reranker-base
3197 Q0 83299 99 0.9918959736824036 fine-tuned-bge-reranker-base
3197 Q0 6942 100 0.9915879368782043 fine-tuned-bge-reranker-base
3356 Q0 36523 1 0.9965817332267761 fine-tuned-bge-reranker-base
3356 Q0 39728 2 0.9963913559913635 fine-tuned-bge-reranker-base
3356 Q0 109666 3 0.996147871017456 fine-tuned-bge-reranker-base
3356 Q0 39694 4 0.995662271976471 fine-tuned-bge-reranker-base
3356 Q0 175926 5 0.9955548644065857 fine-tuned-bge-reranker-base
3356 Q0 153622 6 0.9954167604446411 fine-tuned-bge-reranker-base
3356 Q0 3357 7 0.9952985644340515 fine-tuned-bge-reranker-base
3356 Q0 37589 8 0.9952750205993652 fine-tuned-bge-reranker-base
3356 Q0 48777 9 0.9950610995292664 fine-tuned-bge-reranker-base
3356 Q0 3358 10 0.994780957698822 fine-tuned-bge-reranker-base
3356 Q0 56666 11 0.9946728348731995 fine-tuned-bge-reranker-base
3356 Q0 24975 12 0.9945887327194214 fine-tuned-bge-reranker-base
3356 Q0 129559 13 0.9943726062774658 fine-tuned-bge-reranker-base
3356 Q0 129527 14 0.9943346977233887 fine-tuned-bge-reranker-base
3356 Q0 172890 15 0.9943245053291321 fine-tuned-bge-reranker-base
3356 Q0 87900 16 0.994305431842804 fine-tuned-bge-reranker-base
3356 Q0 56661 17 0.9942633509635925 fine-tuned-bge-reranker-base
3356 Q0 179754 18 0.9941335320472717 fine-tuned-bge-reranker-base
3356 Q0 37773 19 0.994080126285553 fine-tuned-bge-reranker-base
3356 Q0 125908 20 0.9939504861831665 fine-tuned-bge-reranker-base
3356 Q0 79039 21 0.993939995765686 fine-tuned-bge-reranker-base
3356 Q0 78430 22 0.9938759207725525 fine-tuned-bge-reranker-base
3356 Q0 177218 23 0.9937717318534851 fine-tuned-bge-reranker-base
3356 Q0 185032 24 0.9937263131141663 fine-tuned-bge-reranker-base
3356 Q0 76936 25 0.9936676621437073 fine-tuned-bge-reranker-base
3356 Q0 85327 26 0.9935465455055237 fine-tuned-bge-reranker-base
3356 Q0 49023 27 0.9934477210044861 fine-tuned-bge-reranker-base
3356 Q0 71188 28 0.9933905601501465 fine-tuned-bge-reranker-base
3356 Q0 49024 29 0.993389368057251 fine-tuned-bge-reranker-base
3356 Q0 49806 30 0.9933233857154846 fine-tuned-bge-reranker-base
3356 Q0 34561 31 0.9932610392570496 fine-tuned-bge-reranker-base
3356 Q0 68473 32 0.9930862188339233 fine-tuned-bge-reranker-base
3356 Q0 129533 33 0.9930365681648254 fine-tuned-bge-reranker-base
3356 Q0 159527 34 0.9930322170257568 fine-tuned-bge-reranker-base
3356 Q0 159714 35 0.9929342269897461 fine-tuned-bge-reranker-base
3356 Q0 39420 36 0.9927871823310852 fine-tuned-bge-reranker-base
3356 Q0 119201 37 0.9926726222038269 fine-tuned-bge-reranker-base
3356 Q0 2906 38 0.9926700592041016 fine-tuned-bge-reranker-base
3356 Q0 48867 39 0.9926497340202332 fine-tuned-bge-reranker-base
